episode,episode_reward,nb_steps,duration,loss,mae,mean_q,mean_eps,ale.lives,reward_min,reward_max,reward_smooth,loss_smooth,q_smooth,eps_smooth
1181,18.0,879116,,0.015280938,2.6591394,3.2026298,0.09999999999999998,2.138655462184874,0.0,1.0,15.62,0.014813996884999975,3.0614492570000023,0.09999999999999913
1182,15.0,880224,,0.015757723,2.6604996,3.2036884,0.09999999999999998,2.062274368231047,0.0,1.0,15.69,0.014809094114999977,3.063847367000002,0.09999999999999913
1183,11.0,881088,,0.013925129,2.6556046,3.1993601000000003,0.1,2.341435185185185,0.0,1.0,15.65,0.014808004489999978,3.0659773010000015,0.09999999999999913
1184,18.0,882282,,0.016162764,2.6815283,3.2308624,0.1,2.466499162479062,0.0,1.0,15.65,0.014824341959999977,3.0685046410000014,0.09999999999999913
1185,17.0,883248,,0.014383342,2.6835332000000003,3.2330308,0.1,2.429606625258799,0.0,1.0,15.73,0.014834956399999974,3.0712575270000015,0.09999999999999913
1186,12.0,884220,,0.01658167,2.6846116,3.234404,0.10000000000000002,1.8456790123456788,0.0,1.0,15.6,0.014838077289999975,3.073932635000001,0.09999999999999913
1187,12.0,885050,,0.016324026999999998,2.6894097,3.2410817,0.1,1.9048192771084336,0.0,1.0,15.63,0.014845168659999977,3.076739320000001,0.09999999999999913
1188,16.0,885981,,0.015307386999999999,2.6966693,3.2503679,0.10000000000000002,2.00859291084855,0.0,1.0,15.57,0.014848375059999976,3.0794318690000013,0.09999999999999913
1189,7.0,886506,,0.01831893,2.6853652,3.236125,0.09999999999999998,2.2152380952380955,0.0,1.0,15.45,0.014875534869999976,3.0816382350000016,0.09999999999999913
1190,11.0,887428,,0.013211138,2.6874123,3.2401145000000002,0.1,2.028199566160521,0.0,1.0,15.41,0.014865964079999976,3.0837446700000015,0.09999999999999913
1191,23.0,888381,,0.017126136,2.6818333,3.230241,0.1,1.782791185729276,0.0,1.0,15.55,0.014897488849999975,3.0860310100000015,0.09999999999999913
1192,19.0,889158,,0.013485967,2.670086,3.2164897999999997,0.1,2.023166023166023,0.0,1.0,15.61,0.014872816219999975,3.087933481000001,0.09999999999999913
1193,11.0,889805,,0.014866005,2.6707517999999997,3.2175896,0.1,1.8887171561051004,0.0,1.0,15.46,0.014892943219999977,3.0898134020000008,0.09999999999999913
1194,26.0,890930,,0.014759379,2.643726,3.1862682999999996,0.09999999999999998,2.0151111111111106,0.0,1.0,15.57,0.014888633579999977,3.091208885000001,0.09999999999999913
1195,15.0,891632,,0.015971394,2.6343062,3.173614,0.09999999999999998,1.9786324786324787,0.0,1.0,15.47,0.014904892239999976,3.092558410000001,0.09999999999999913
1196,7.0,892006,,0.01702291,2.6621964,3.2061479999999998,0.09999999999999996,2.29144385026738,0.0,1.0,15.4,0.014923403939999975,3.0940598880000003,0.09999999999999913
1197,22.0,893242,,0.013410937,2.6273844,3.164996,0.1,1.6796116504854368,0.0,1.0,15.49,0.014921492449999976,3.0952807300000003,0.09999999999999913
1198,18.0,894025,,0.01771211,2.649723,3.1900036,0.1,1.685823754789272,0.0,1.0,15.6,0.014925624589999974,3.096656271,0.09999999999999913
1199,6.0,894387,,0.011848703,2.6533322,3.1949432,0.09999999999999998,2.2845303867403315,0.0,1.0,15.42,0.014884736469999976,3.0980503809999997,0.09999999999999913
1200,18.0,895245,,0.0140392175,2.6436287999999997,3.183896,0.1,2.3426573426573425,0.0,1.0,15.47,0.014875560484999974,3.099291091,0.09999999999999913
1201,25.0,896369,,0.014579739,2.6249185,3.1604357000000003,0.09999999999999998,1.8843416370106765,0.0,1.0,15.5,0.014878082004999975,3.1005132939999998,0.09999999999999913
1202,16.0,897184,,0.02055917,2.618229,3.1509185,0.1,1.8515337423312883,0.0,1.0,15.48,0.014923487024999975,3.101611031,0.09999999999999913
1203,7.0,897674,,0.014828891499999998,2.6107423,3.1434233,0.1,2.26530612244898,0.0,1.0,15.35,0.014926124499999976,3.1028101859999997,0.09999999999999913
1204,8.0,898208,,0.016305264,2.6025982000000005,3.131551,0.09999999999999998,2.355805243445693,0.0,1.0,15.35,0.014969851129999975,3.103872219,0.09999999999999913
1205,7.0,898703,,0.018934228,2.613134,3.146046,0.1,2.1919191919191916,0.0,1.0,15.24,0.015006214089999977,3.1049587,0.09999999999999913
1206,5.0,899096,,0.013423935,2.6144676,3.1490099999999996,0.1,2.312977099236641,0.0,1.0,15.17,0.015008247699999977,3.10612433,0.09999999999999913
1207,24.0,899995,,0.016663017,2.5823498,3.1088953,0.1,2.8843159065628474,0.0,1.0,15.26,0.015026971399999976,3.10709631,0.09999999999999913
1208,21.0,901050,,0.012925811,2.5629432,3.0879437999999997,0.1,2.2587677725118485,0.0,1.0,15.25,0.015010456559999974,3.1077448579999998,0.09999999999999913
1209,18.0,901945,,0.017633248,2.5634923,3.0868474999999997,0.1,2.2067039106145248,0.0,1.0,15.25,0.015036140769999975,3.1082236779999994,0.09999999999999913
1210,14.0,902770,,0.016648186000000002,2.5683827,3.093645,0.1,2.058181818181818,0.0,1.0,15.33,0.015060770289999977,3.109050142999999,0.09999999999999913
1211,17.0,903626,,0.012702055,2.5505557,3.0727952000000003,0.1,2.3387850467289715,0.0,1.0,15.26,0.015041851439999978,3.109343362999999,0.09999999999999913
1212,20.0,904574,,0.012981836,2.5615287,3.0853462000000005,0.1,2.7352320675105486,0.0,1.0,15.27,0.015034133729999979,3.1097444829999987,0.09999999999999913
1213,26.0,905860,,0.017254636,2.566074,3.0903244,0.09999999999999998,2.585536547433904,0.0,1.0,15.41,0.01502568022999998,3.110510619999999,0.09999999999999913
1214,10.0,906363,,0.016700335,2.574944,3.1010866000000004,0.1,2.0775347912524853,0.0,1.0,15.46,0.01507383309999998,3.1113093479999985,0.09999999999999913
1215,20.0,907333,,0.017509226,2.5615637,3.0854442000000004,0.10000000000000002,1.7711340206185566,0.0,1.0,15.38,0.01508573145999998,3.1120508899999986,0.09999999999999913
1216,28.0,908665,,0.015048305,2.5822651000000003,3.1101572999999996,0.1,1.9917417417417416,0.0,1.0,15.6,0.01509800748999998,3.1129175349999993,0.09999999999999913
1217,22.0,909595,,0.012842555,2.5790906000000002,3.106239,0.1,2.2010752688172044,0.0,1.0,15.73,0.01505646530999998,3.1137319029999992,0.09999999999999913
1218,16.0,910335,,0.01606415,2.5766032,3.1026795,0.1,1.9932432432432432,0.0,1.0,15.82,0.015064301499999981,3.1147914759999993,0.09999999999999913
1219,13.0,911036,,0.013945302,2.5657666,3.089027,0.09999999999999998,2.028530670470756,0.0,1.0,15.8,0.01505320579999998,3.115857517999999,0.09999999999999913
1220,22.0,911941,,0.013995225,2.5806162,3.1076598,0.10000000000000002,1.9016574585635357,0.0,1.0,15.97,0.015038510029999981,3.1166793679999993,0.09999999999999913
1221,13.0,912537,,0.015463863999999999,2.5660465,3.089097,0.09999999999999998,2.171140939597316,0.0,1.0,15.97,0.015017079309999981,3.1175792579999997,0.09999999999999913
1222,11.0,913076,,0.015528857,2.584543,3.1121626,0.09999999999999998,2.2931354359925793,0.0,1.0,15.99,0.015038487179999982,3.1187784199999995,0.09999999999999913
1223,11.0,913875,,0.014970493500000001,2.5740066,3.100466,0.1,1.821026282853567,0.0,1.0,16.02,0.015058253024999982,3.119870087999999,0.09999999999999913
1224,8.0,914395,,0.015561935,2.5824982999999997,3.1099432,0.1,2.069230769230769,0.0,1.0,15.85,0.015058127334999982,3.121387362999999,0.09999999999999913
1225,18.0,915209,,0.016161347,2.5645580000000003,3.0892406,0.1,1.8341523341523345,0.0,1.0,15.84,0.015068082979999982,3.122552108999999,0.09999999999999913
1226,18.0,915995,,0.015462503,2.5565462,3.0803385,0.1,1.9732824427480915,0.0,1.0,15.9,0.015077469639999981,3.123503673999999,0.09999999999999913
1227,21.0,916967,,0.013002027,2.548747,3.0707459999999998,0.10000000000000002,1.953703703703704,0.0,1.0,16.03,0.015050223389999982,3.124258143999999,0.09999999999999913
1228,15.0,917892,,0.016530745,2.531747,3.04921,0.1,1.9902702702702704,0.0,1.0,16.05,0.015072894239999983,3.1251865759999986,0.09999999999999913
1229,11.0,918413,,0.01712657,2.5625607999999995,3.0867492999999997,0.09999999999999998,2.078694817658349,0.0,1.0,16.02,0.015116540469999985,3.1263304719999985,0.09999999999999913
1230,11.0,919072,,0.014198197,2.5377321,3.0574958,0.1,1.7936267071320182,0.0,1.0,15.92,0.015128743619999985,3.1271351319999985,0.09999999999999913
1231,23.0,920354,,0.014721355,2.5399827999999998,3.0616317000000004,0.09999999999999998,2.0959438377535102,0.0,1.0,15.82,0.015114292909999985,3.1278577029999983,0.09999999999999913
1232,20.0,921197,,0.016091756999999998,2.55117,3.074768,0.1,2.2419928825622777,0.0,1.0,15.66,0.015121511179999984,3.1285026839999985,0.09999999999999913
1233,26.0,922427,,0.014216253,2.5306702000000003,3.0513747,0.1,2.165040650406504,0.0,1.0,15.73,0.015092306509999985,3.128949358999998,0.09999999999999913
1234,12.0,923210,,0.01387981,2.5461077999999997,3.0699472,0.1,2.1979565772669223,0.0,1.0,15.59,0.015097182369999984,3.1294298009999983,0.09999999999999913
1235,11.0,924042,,0.01442277,2.542538,3.0633986,0.1,2.5360576923076925,0.0,1.0,15.5,0.015097634609999983,3.1302937749999984,0.09999999999999913
1236,18.0,924815,,0.015093687,2.55891,3.083455,0.1,2.2858990944372573,0.0,1.0,15.43,0.015094685339999985,3.130911487999999,0.09999999999999913
1237,16.0,925689,,0.015865609,2.5293514999999998,3.047792,0.1,2.133867276887872,0.0,1.0,15.5,0.015091287069999985,3.130986306999999,0.09999999999999913
1238,18.0,926630,,0.013863401499999999,2.5404572,3.0624907,0.1,1.7566418703506907,0.0,1.0,15.54,0.015077212054999987,3.131442274999999,0.09999999999999913
1239,10.0,927287,,0.012375038,2.5358908,3.0569487,0.1,1.9847792998477929,0.0,1.0,15.47,0.015064341284999987,3.131777136999999,0.09999999999999913
1240,8.0,927783,,0.0148540875,2.5227904,3.0394785,0.1,2.044354838709677,0.0,1.0,15.4,0.015074390269999986,3.131799418999999,0.09999999999999913
1241,10.0,928443,,0.015951753,2.5213864,3.0365555,0.09999999999999998,1.7424242424242424,0.0,1.0,15.27,0.015066989439999987,3.131803941999999,0.09999999999999913
1242,15.0,929120,,0.015925972,2.5290642000000005,3.0457373,0.1,2.1831610044313146,0.0,1.0,15.2,0.015074257599999988,3.131568706999999,0.09999999999999913
1243,27.0,930334,,0.015345069,2.5065196,3.0185695,0.1,1.7092257001647446,0.0,1.0,15.36,0.015085168729999989,3.130963857999999,0.09999999999999913
1244,9.0,930878,,0.012636976999999999,2.4889997999999998,3.00007,0.09999999999999998,2.051470588235294,0.0,1.0,15.41,0.01508988190999999,3.1303922629999987,0.09999999999999913
1245,8.0,931355,,0.012858806,2.4688537,2.9733834,0.1,2.0,0.0,1.0,15.38,0.015078309839999991,3.1292681669999984,0.09999999999999913
1246,10.0,932121,,0.012393571,2.4803127999999997,2.9875228,0.1,2.2310704960835506,0.0,1.0,15.26,0.015064514359999993,3.1283630949999988,0.09999999999999913
1247,18.0,933017,,0.014005668999999998,2.4721286,2.9775271,0.1,1.9743303571428568,0.0,1.0,15.3,0.015043668889999993,3.1270033079999986,0.09999999999999913
1248,15.0,933949,,0.014399748,2.4722114,2.9766369999999998,0.10000000000000002,2.3197424892703857,0.0,1.0,15.27,0.015046180759999993,3.1256733699999986,0.09999999999999913
1249,33.0,935732,,0.017922686,2.4878998,2.9957805,0.1,1.9977565900168253,0.0,1.0,15.44,0.01507053806999999,3.1244275689999985,0.09999999999999913
1250,16.0,936442,,0.0116468705,2.490195,3.002641,0.09999999999999998,2.26056338028169,0.0,1.0,15.48,0.015058211514999989,3.1232564999999983,0.09999999999999913
1251,10.0,936949,,0.015767198,2.5230353,3.0386467,0.1,2.3195266272189348,0.0,1.0,15.35,0.015057851204999988,3.1224250819999986,0.09999999999999913
1252,8.0,937346,,0.014918388999999999,2.5003512000000003,3.0115027000000003,0.1,2.3123425692695214,0.0,1.0,15.27,0.01505172614999999,3.121089712999998,0.09999999999999913
1253,28.0,938449,,0.013829011,2.489815,2.9999425,0.09999999999999998,2.1532184950135997,0.0,1.0,15.46,0.015040685139999987,3.119694074999998,0.09999999999999913
1254,11.0,939064,,0.01797258,2.468067,2.9739169999999997,0.1,2.208130081300813,0.0,1.0,15.47,0.015061206379999987,3.1179704109999977,0.09999999999999913
1255,4.0,939548,,0.014344257,2.4680762,2.9738216,0.1,2.1198347107438016,0.0,1.0,15.34,0.015045474599999989,3.116300402999998,0.09999999999999913
1256,22.0,940681,,0.013794817,2.4875437999999996,2.9989574,0.09999999999999998,1.4633715798764342,0.0,1.0,15.48,0.015042862034999988,3.1146432529999983,0.09999999999999913
1257,15.0,941351,,0.015070825,2.4928956,3.0056581,0.09999999999999998,1.9671641791044776,0.0,1.0,15.47,0.015047458474999989,3.113486197999998,0.09999999999999913
1258,22.0,942224,,0.015604288999999999,2.4910042000000003,3.0032522999999998,0.1,1.5933562428407788,0.0,1.0,15.58,0.01505564869999999,3.1123986309999983,0.09999999999999913
1259,24.0,943092,,0.014825406999999999,2.5198688999999996,3.0374958999999997,0.10000000000000002,1.7511520737327189,0.0,1.0,15.71,0.015020242439999991,3.1115714799999985,0.09999999999999913
1260,22.0,943979,,0.014021763000000001,2.499302,3.0142596,0.1,1.8027057497181511,0.0,1.0,15.79,0.01501804912999999,3.1102942619999983,0.09999999999999913
1261,12.0,944672,,0.013723956,2.4925822999999996,3.0059462000000003,0.09999999999999998,2.3823953823953823,0.0,1.0,15.78,0.01501821945999999,3.109211677999998,0.09999999999999913
1262,6.0,945289,,0.015014285,2.4671147,2.9737105,0.1,2.1912479740680717,0.0,1.0,15.55,0.01503581073999999,3.107728498999998,0.09999999999999913
1263,5.0,945657,,0.012599514,2.4761786,2.985125,0.09999999999999998,2.2744565217391304,0.0,1.0,15.47,0.01504986069999999,3.1062874629999984,0.09999999999999913
1264,11.0,946732,,0.015969703000000002,2.4531875,2.9557369,0.1,1.7562790697674417,0.0,1.0,15.48,0.01506421534999999,3.1045870999999976,0.09999999999999913
1265,11.0,947227,,0.015719343,2.468868,2.9744644,0.1,2.0626262626262633,0.0,1.0,15.36,0.01509859332999999,3.1029421619999975,0.09999999999999913
1266,8.0,947589,,0.015328278999999998,2.4878302000000003,2.9981654,0.09999999999999998,2.234806629834254,0.0,1.0,15.22,0.01507808139999999,3.1012737279999976,0.09999999999999913
1267,16.0,948340,,0.013485151,2.4712129000000003,2.9778795,0.09999999999999998,2.166444740346205,0.0,1.0,15.22,0.01505500370999999,3.0996032789999974,0.09999999999999913
1268,20.0,949238,,0.015119177,2.4556005,2.9586577000000003,0.1,1.757238307349666,0.0,1.0,15.35,0.01507431407499999,3.097647363999998,0.09999999999999913
1269,16.0,950278,,0.012568396,2.4698987,2.975694,0.1,1.9230769230769231,0.0,1.0,15.25,0.01505958665499999,3.0958725579999977,0.09999999999999913
1270,31.0,951366,,0.015053431499999999,2.4743216,2.9796467,0.09999999999999998,2.129595588235294,0.0,1.0,15.49,0.01507184442499999,3.0938684309999975,0.09999999999999913
1271,13.0,951985,,0.013447512,2.444307,2.9435282000000003,0.1,1.9289176090468496,0.0,1.0,15.48,0.015046842124999989,3.0914872589999978,0.09999999999999913
1272,20.0,953363,,0.013071408999999999,2.4650772,2.9695475,0.09999999999999998,1.9013062409288823,0.0,1.0,15.56,0.015017504704999986,3.089477318999997,0.09999999999999913
1273,15.0,954301,,0.014696387,2.4575767999999996,2.9623737,0.1,1.6908315565031984,0.0,1.0,15.62,0.015022192994999987,3.0877225599999973,0.09999999999999913
1274,15.0,955194,,0.012936251000000001,2.472051,2.9791963,0.1,2.4927211646136618,0.0,1.0,15.56,0.015008188284999988,3.0860243259999978,0.09999999999999913
1275,7.0,955567,,0.011140051000000002,2.478324,2.9869447,0.09999999999999996,2.2680965147453085,0.0,1.0,15.54,0.014976879174999987,3.084396978999997,0.09999999999999913
1276,14.0,956239,,0.015591071000000001,2.4595467999999996,2.961986,0.09999999999999998,1.6577380952380951,0.0,1.0,15.53,0.014957331464999985,3.082249920999997,0.09999999999999913
1277,6.0,956624,,0.012628598999999999,2.4728506,2.9810564999999998,0.1,2.3142857142857145,0.0,1.0,15.46,0.014927223214999985,3.080235775999997,0.09999999999999913
1278,8.0,957019,,0.01780987,2.4692852000000003,2.9733446,0.1,2.1443037974683543,0.0,1.0,15.44,0.014963383984999985,3.0785764719999973,0.09999999999999913
1279,14.0,957943,,0.014249805,2.4362228,2.9364805,0.1,2.0465367965367967,0.0,1.0,15.38,0.014962891664999985,3.076292488999998,0.09999999999999913
1280,14.0,958814,,0.012260103,2.4423728,2.9426398,0.1,1.9621125143513205,0.0,1.0,15.29,0.014920791784999984,3.0739606549999974,0.09999999999999913
1281,21.0,959627,,0.017910708,2.4541497000000003,2.9558866000000004,0.1,2.1894218942189423,0.0,1.0,15.32,0.014947089484999985,3.071493222999997,0.09999999999999913
1282,4.0,960053,,0.016467916000000003,2.4629659999999998,2.9678345,0.1,2.2464788732394365,0.0,1.0,15.21,0.014954191414999984,3.069134683999997,0.09999999999999913
1283,16.0,960713,,0.015809393999999997,2.4831952999999998,2.9920063,0.09999999999999998,2.0575757575757576,0.0,1.0,15.26,0.014973034064999984,3.0670611459999977,0.09999999999999913
1284,23.0,961579,,0.015842143,2.4582255,2.9641889999999997,0.1,2.0115473441108547,0.0,1.0,15.31,0.014969827854999984,3.0643944119999973,0.09999999999999913
1285,14.0,962457,,0.013446853500000001,2.4723716000000002,2.981439,0.1,2.3929384965831435,0.0,1.0,15.28,0.014960462969999986,3.061878493999998,0.09999999999999913
1286,9.0,963047,,0.013022901000000002,2.4714959,2.9797297,0.09999999999999998,2.0915254237288137,0.0,1.0,15.25,0.014924875279999986,3.059331750999998,0.09999999999999913
1287,27.0,964157,,0.015904923999999997,2.473041,2.9804332000000002,0.09999999999999998,1.899099099099099,0.0,1.0,15.4,0.014920684249999984,3.056725265999998,0.09999999999999913
1288,20.0,965251,,0.013229867,2.4963868,3.0086767999999995,0.1,2.5648994515539307,0.0,1.0,15.44,0.014899909049999984,3.0543083549999976,0.09999999999999913
1289,18.0,966124,,0.013808124,2.4981806,3.0120463,0.1,1.8991981672394045,0.0,1.0,15.55,0.014854800989999986,3.052067567999998,0.09999999999999913
1290,12.0,966627,,0.013813025,2.5366325,3.0569912999999995,0.1,2.0019880715705765,0.0,1.0,15.56,0.014860819859999985,3.0502363359999976,0.09999999999999913
1291,14.0,967321,,0.015182925,2.5008470000000003,3.0153382,0.09999999999999998,1.9077809798270893,0.0,1.0,15.47,0.014841387749999985,3.0480873079999977,0.09999999999999913
1292,6.0,967875,,0.011407927,2.4952080000000003,3.008913,0.09999999999999998,2.220216606498195,0.0,1.0,15.34,0.014820607349999985,3.0460115399999976,0.09999999999999913
1293,21.0,968995,,0.014796054,2.5048997,3.019029,0.1,2.102678571428572,0.0,1.0,15.44,0.014819907839999986,3.0440259339999978,0.09999999999999913
1294,22.0,969918,,0.013722937,2.4983132,3.010961,0.1,2.174431202600217,0.0,1.0,15.4,0.014809543419999986,3.042272860999998,0.09999999999999913
1295,10.0,970706,,0.015956732,2.5145647999999996,3.0292232000000006,0.09999999999999998,1.958121827411168,0.0,1.0,15.35,0.014809396799999987,3.040828952999998,0.09999999999999913
1296,8.0,971189,,0.017066311,2.5537817000000005,3.0759380000000003,0.1,2.17184265010352,0.0,1.0,15.36,0.014809830809999988,3.039526852999998,0.09999999999999913
1297,32.0,972453,,0.01627365,2.5404432,3.0601048,0.1,2.507911392405063,0.0,1.0,15.46,0.014838457939999989,3.0384779409999982,0.09999999999999913
1298,9.0,972913,,0.01578928,2.5580564,3.082924,0.1,2.241304347826087,0.0,1.0,15.37,0.014819229639999989,3.0374071449999978,0.09999999999999913
1299,11.0,973462,,0.013101736000000001,2.5475392000000006,3.0699862999999996,0.1,2.1948998178506374,0.0,1.0,15.42,0.01483175996999999,3.0361575759999977,0.09999999999999913
1300,18.0,974693,,0.013042713999999999,2.5220942,3.0391734,0.1,1.8456539398862712,0.0,1.0,15.42,0.01482179493499999,3.0347103499999974,0.09999999999999913
